Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp
0.05062168609328518,0.49535929006824875,0.5767911824248201,-0.35794485299594264,-0.25076326143379335,1.2616672852256248
0.5803725142012748,-0.7646252867771224,-0.7719351458159097,-0.2617156738608731,-0.597692496509168,-0.8012473674313941
1.5801839362642411,-1.3020761020026284,3.67247785958734,-1.0913989332528995,-0.0011990401074797525,0.790957007773536
1.0616250270599414,0.4687623686682458,2.4288877367796986,-0.5887793511814042,-0.7528789180882595,0.29345955707573174
0.09912000134260818,-0.5241977671779516,-1.0896675923354509,0.4938490707346642,1.0147466548674446,-0.8819628808362947
1.1959280539042205,0.6871040602124423,0.7312592688296569,-0.7539258260403069,-0.3354617976230275,1.0594304825911982
0.2893826227053369,-0.8457713533756008,-0.5650862858864708,0.8794779923731568,-1.050607206188572,1.4450182842487278
0.14388767695736787,-0.6874615602548532,1.9546726035189699,-0.37419630372497403,-0.5521021756751145,1.0835794738662594
0.17000215439931102,1.2151551168563208,-0.07128215501775191,0.8072463403682831,-0.1808209781980707,-0.5335438733078219
2.2479684308510732,0.7814940129361189,-0.4584483811543253,-0.9835955078727383,-0.9541319327030573,-1.106866895741167
1.1101233423092645,-0.9066844199608539,-1.0776118167271531,0.9629398716781473,-0.3618326132572944,-0.2862154810112214
-0.3933244304197484,0.5599509689879485,0.37438271030038667,-0.13859928347243122,-0.8022030225589696,-1.6302283455002655
-0.8671156640092884,-0.236841130577315,-0.1560969028712177,0.7549780266668289,-0.8367693907912946,-0.802899201965768
-0.41570826822712825,0.3412661272674562,1.1515422120329752,0.8273069139612717,-0.9404968637119636,1.7404843316653626
1.4272277112471456,-0.7600140451863178,-1.019824258166022,-0.582934529798831,0.13879204095479178,-0.015993792839397124
-1.3185230597914486,0.7562320217195498,0.4199569004419243,1.6477714638993717,1.7558431286692049,0.29537583218080626
-0.10233453892381042,0.1875789841779324,0.22076331266058327,-0.4556109784235747,-0.433249002943095,0.6542358068164914
1.5391469002840448,-1.1142561753881826,-0.013525943806829185,0.5172567040953836,-0.5253274612487714,-1.7728848992545556
-1.4117890506555313,-1.5827639668044562,0.5751192782260879,0.14190727164924177,-1.2755416102955595,0.33007572451052675
-0.6097015292244202,-2.7059664248379964,0.29942091923395453,-0.5832023665942793,-0.35840185222659277,-1.291359110015625
0.4759146044335022,-0.5625593691768018,2.930421216429996,-0.04112482230797904,-0.6567714415864754,1.4896435720614754
1.4533421886890887,-0.0133954595138384,-0.24977537704303904,-0.0768270691790841,-0.7245436630305065,-0.3899850672045873
-0.8484624658364719,0.19059117592415642,-0.4162855435449101,-1.0305009719741562,2.5941198783747335,-0.30231719560453096
0.23342302818688723,-0.6418922685767195,-0.6297104745649352,-0.9929528712623531,-0.48405341290543247,-0.9264287401852598
-0.8857688621821049,0.09198686264817618,1.3232865582889182,-0.328542547904904,-0.35678779160137175,0.7473964171265314
-0.4828597816492678,-0.9715437125964221,0.1987048572518257,0.7242704230462781,-0.9204384984438769,0.6607853638946649
0.6699078654307942,-0.009170985158281571,-1.4187141651914952,0.5269359513483778,0.36532775199997697,0.23869423273201262
-1.2103345103891128,-0.7329584226017591,-0.5896365100528599,-0.7470397085228048,-0.35752066567928326,-1.3190314552504714
-0.6581998444737432,0.13450516743390106,0.6352063221357287,2.866972507367202,-0.7072059721997063,-0.8414694749341545
2.3337731424460295,0.8222308109973245,-0.45344274515366634,0.9844315163806318,-0.5017337649680494,-0.09921218736470501
-0.17321669198051326,0.42563343971346246,-0.2255726436054483,-0.4149626054463505,-0.9306111192105183,-1.5664691072697883
0.8601704867935229,-0.6259634632559662,-0.508073930381811,0.3940472561543579,-0.06428407493628732,0.5535447082639924
0.8042108922750733,-0.30917627572961076,-0.6795527632122285,-0.28498352037288227,-0.24248443984978718,0.5840187060710558
1.6585273685900708,1.6077811080225368,-0.35560818852325154,-0.8224230033780592,-0.4713082347489256,-0.30716380067675464
0.34534221722378644,-3.1753391726274964,2.3524413200402052,-0.665488014822419,-0.12550537673485362,0.725843937523245
0.028237848285905334,0.4734298932663712,-0.2282092932062458,-0.06719503208512906,-0.11894475967401315,-0.33194091094692285
-0.3933244304197484,-1.1133314087320347,-0.07277279345173947,-0.1086274424241868,-0.5998693243865091,-0.8228599252739734
-1.0984153213522134,-0.7359922724064228,-0.03355770870794734,0.9413192499252298,-0.5406765828468317,-0.7107324486712587
1.28546340513374,-0.9481330105132725,3.183776635973009,0.27940837408799485,-0.23063173145728752,1.2050541950358367
1.4234970716125823,0.43465636312534955,0.16785734816789938,-1.36598925884947,-0.23928422549902442,0.18091833925714904
3.2104734565684065,-0.27869589228912356,1.0857670192898183,-0.5300037024108306,1.144903018990916,0.9958709352779348
-0.6693917633774331,-1.4115610316367369,-0.8899455044791237,-0.9833062871035642,-0.001448635625156682,-0.8979107967423148
0.19611663184125416,1.0554288275023125,2.7422294157538305,-0.7386160001051202,-0.08192459615470706,1.5243284901810121
-0.7551964749723892,0.6133943347814557,1.610136263233665,-0.45171359990407955,-0.5720445115444193,0.9480033167938583
0.8564398471589596,-0.9832869403246075,-0.21281704219009942,-0.10556051415485541,-0.25468027720539665,1.5847640637636218
-0.1993311694224564,0.5772402151953653,-0.44323416706301855,0.007705951498372643,-0.12000854723937379,1.6887971112965348
0.4087630910113627,1.9629024365835432,0.5640283718707451,-0.32407710583044136,1.8311511837308818,-0.801154232916793
-1.0834927628139603,0.5732678247721875,-0.39574323331579137,2.3594534198106962,-0.7101217066072735,-1.1583513622861525
-0.9976880512190042,-0.8047559835941325,0.23887584386305488,0.6411808643538505,-0.8758827864308075,-0.2942392031704583
-0.508974259091211,1.8921641428353568,0.13492668818828688,0.6760144554546551,-0.7139766038178741,0.7623870912357239
1.7070256838393936,0.4647692044482403,-0.8471678975678103,-0.8113945298067555,1.701612795171117,1.940541564806051
-1.5199776000578673,1.8876924377268973,0.37397179883619186,-0.9941597544647084,-0.6067282418893637,1.1705680672619103
-0.1993311694224564,-1.0542876711941658,-0.019273606079937673,-0.13457912045509193,-0.967260057852323,0.3474056871359928
-1.5871291134800067,1.6039837662234515,0.4919514308564413,0.4089718118387441,-0.6958200404227443,0.9286375213605038
-1.1954119518508595,-0.2111594863873009,-0.1059748593989038,0.3538546633185433,-0.7113214694280869,0.8690627224635983
-0.5313580968985908,1.112622193389252,2.9907298150529718,-0.7578526564514767,-0.9183067842115092,-1.34415737086857
-0.37094059261236856,-0.2575734599320915,-0.6412572037678744,0.17448204672513407,-0.2246357429628469,0.9376242065949862
-0.2590214035754693,1.074080725738965,0.04206865860431098,-0.0782646454020622,2.481118869966053,0.08591116546847237
-0.18813925051876648,-0.283119838476783,-0.5365442607472147,0.2719722523030731,0.20474164166840114,1.4157007696725494
0.6997529825073007,0.7811626884153897,-0.2653129091477478,-0.17578589933654537,0.23541248734344425,0.7857701086379454
0.3266890190509699,0.7157056202739622,1.960680766343772,-0.9581183203591745,-0.5026912525863969,-0.750149580005872
-0.5873176914170404,0.47828544705821696,1.8517026798051481,-0.6102021353530696,1.4044631195216208,-0.19288949782270223
-0.1956005297878931,-0.44289807746767257,-0.2083999539698791,0.7314985783535556,-0.5667261087253233,1.3317457188130573
0.7482512977566237,0.3444550120712452,0.15042095747026094,0.3519235092057689,-0.10586464105577502,-0.9150962152175507
-0.6843143219156864,0.6708691147279162,0.7658855041454552,-0.5254813338613158,-0.13521997643145894,-1.6812252512479848
0.34907285685834977,-1.2053331086111245,-0.3367766709457667,0.8168352430972466,-0.3595815026015096,0.35495409851917975
0.8228640904478898,-0.1017122175040939,-1.6261692418106746,0.675584527465156,-0.5328085126388105,0.19093707152219697
0.013315289747652104,-0.5333977021770012,-0.8819918628262753,-0.8694392448303921,-0.6905420258810391,-1.6667083131185083
0.05435232572784848,-0.5995249556138225,-0.6669297374548964,-0.09473329613838716,-0.888614525321539,-0.06731495894429743
-1.1021459609867768,-0.5690006014097387,0.025675359710713917,-0.9947275987461878,-0.5425797078227103,-1.9126468922688982
-0.8857688621821049,0.18664570516027942,2.4365634737436888,0.7301852590306606,1.135265425165941,-1.941986113670774
-0.009068548059727741,2.33816580639317,0.27230930612928045,1.923204104557612,-0.6547036559711658,-0.8833562978742172
-0.7663883938760792,0.520857645879284,1.4695484768884202,-1.8981471580868499,-1.2173143302317995,0.3604595367335333
-1.4640180055394176,-1.6465492421259018,1.9748320779367048,-0.3508818644819059,-0.5898552805487507,-0.47794657491143083
0.08792808243891825,1.3583156638307867,1.4463830251590373,-1.1318976087967834,-0.3681535596742083,-0.2997629273226542
-0.31498099809391894,-0.18620168898187472,0.31203682701553237,-1.046047687329458,1.8235171425584404,-0.5544145961281735
1.2332344502498536,0.07644233201971876,-0.5063902657965639,-0.8438743152228811,-0.054571881172602726,-0.503248129282166
0.1625408751301844,-0.7684878509310277,-0.9119873235535909,2.5640220422146687,-0.38854576014854986,-0.4545370765303099
-1.4341728884629112,-0.33853565580913675,1.455836657985625,1.1340720174753707,-1.004474675854129,1.013726940879755
0.606486991643218,2.3180398176683297,-0.9283127939276422,0.11176606298935171,-0.9763287686782502,-1.6085164374331988
0.2558068659942671,0.3419730069770287,-1.12183901258497,-0.6994446206455508,0.5509152311995622,0.22068649927600106
0.4162243702804893,-0.7457623626823339,1.0684187998927237,0.5762328775091654,-0.4535755576498516,-0.3128775759378288
-1.1692974744089164,-1.0883717734303744,-0.2998473208329589,3.6642619663639677,-0.22673353706505203,-0.2784220274659795
-1.2066038707545494,-1.398213464127655,0.2515027144459476,-0.9695250012668176,0.7040131844697012,0.713558403926834
0.7706351355640035,0.2557090090674964,0.6764931427910251,0.2502903541891949,-0.22367385034082027,2.1515652718611147
-1.2774860238112522,1.181107002602086,3.5585229612541904,0.047312097390068794,-0.02454093997050597,-0.3539139366199529
-0.400785709688875,0.4729921310059499,-0.1939848813870272,-0.8375910574624322,-0.9275571990365639,-0.5917552485354892
-0.020260466963417663,1.2531786553815836,-0.9153509459141785,-0.8221300530361343,-0.18953703564201668,0.0967414829093143
-0.7477351957032626,1.4894137959019103,0.25934642917279654,-0.9334666792557911,-0.6950353282615138,0.7047903232185255
1.457072828323652,-0.40081509516198843,-0.5911183387297344,0.07726874317027327,2.7704471011701357,2.0401826915819603
-1.3185230597914486,-0.5354011458639865,0.5415402203408883,0.6440033286504664,-0.4021435483921244,0.17594822424096038
-1.4864018433467974,0.6794229270953445,-1.2445219707542066,-0.06007429482045905,-0.41370210825880444,-0.7215077862960025
-0.07622006148186727,1.8811156955774746,-1.8458509646817582,-0.7468831270560069,0.3463220064115591,1.464898753945258
1.5951064948024944,0.22705458774911358,-0.48017570105248025,-0.48289886581374325,-0.4986038576796817,1.3433169369932856
0.24088430745601386,2.1374344281424227,-0.5989040836131206,-0.5034615131824693,2.664125071470301,-0.9692426767085203
-0.6955062408193763,0.16468472214279342,0.19961156598179608,0.6817163191784722,-0.44982379198725697,0.5981862994728194
-0.016529827328854354,1.390709704695239,-0.11883271661228514,-1.935835883310557,1.671516272274217,1.1526241507818469
0.2893826227053369,0.5892829008053758,-0.4854592279404326,-1.4970650835516972,0.24053363569951924,0.05458616923428196
-0.8186173487599654,0.5608355481522799,-0.4577892242021123,0.07823925243755582,-0.6962430393107875,-0.3891433425780873
1.1101233423092645,-0.7511227858857186,-0.9734368195001974,-0.9659187390780984,-0.6206269863917209,-0.6964455544142025
-0.07248942184730396,2.267847544727274,-1.0127261697409968,0.158128123147689,-0.21148725228020435,-0.7842494797487847
0.7184061806801172,0.9847841384639732,0.31999402729305915,0.3970895642425613,-0.45668886368071077,-1.6716995747117482
-1.0834927628139603,0.23050808271054535,-0.19871340992082853,0.6855502353342061,-0.532974483566606,-1.2871135554209152
2.404655295502732,1.1970419215415184,0.31896141051395555,-0.7520602760547067,-0.002769617739999745,-0.11777021662376917
0.5281435593173885,-2.6115394210642426,-1.2166669882668506,-0.690658043456715,1.918959995308442,0.07561118677868942
-1.5460920774998104,0.44304540677633,-0.45073875880489056,-1.3691412036817596,-0.46352603167811773,-0.5404584925763926
-0.7551964749723892,-1.0565506295423233,-0.6185172259701769,0.7179388154816871,-0.8195686523258512,-0.15021440825070712
0.1103119202462981,1.8451636302582273,-0.029961526701614918,0.2826105315873502,2.9351292402156393,-1.901886143583064
-0.2366375657680895,-0.7293342035929135,-0.17559245807027934,-0.33970386658791074,-1.071190250644223,-0.5293067417063427
0.692291703238174,1.3626220804137619,1.0149971293761781,0.6361224240589471,-0.9482748700156267,-0.6196593504946253
-0.12471837673119027,-0.14369939470528975,-0.16081431424409126,0.5828617150956039,-0.49690861363752115,-0.38101418932942027
-0.5649338536096605,-0.5610970691691336,-1.1667324953563243,-0.08044724177014093,-0.9640211915965321,0.9155464256625481
-0.6656611237428698,-1.0324106910756337,0.43596019760610333,0.5663741000877296,2.4173819842943174,-0.596374692848661
-0.1508328541731334,1.0085719082630107,-0.48849788881173856,-0.8056251260016783,1.283411878785419,-0.00025410160930924093
-0.9864961323153143,0.049493842859126246,-1.3361240833109198,-0.34408654638474945,-0.6469791600504073,0.6278490171105143
-0.8111560694908388,0.05775160443891798,0.5695821671867016,-0.8988713749627256,-0.3101734371588161,-0.5366812239781704
-0.7962335109525857,-0.3705189859788965,-0.5321435459051446,3.130630999373752,0.5795781128111096,-0.00936720237528235
1.0989314234055745,-0.6610399766959999,-1.0465700549686419,-0.5097068414380934,-0.19752659424974192,0.6705019487683623
-0.6283547273972367,-1.3520519887991365,-0.6668683426440206,1.2515095418896565,0.26668837228775105,-0.1000006129210386
0.6214095501814713,-0.28094124748015525,0.4591522115376911,0.3827342617679886,1.8518598941315456,1.3026156451328743
0.412493730645926,0.7964840959006116,-0.6049142818056195,1.928465545939724,-0.5473828053020819,1.5209602400149589
-0.7440045560686993,-0.7148760093618951,-0.5248356744124711,0.4302727395779867,-0.5683080720909942,0.23650153672491014
1.2518876484226702,-0.5405434231933623,-0.8618233142424903,-0.8310927520370868,-0.3325443172321819,-0.3036081545630184
1.3563455581904427,0.6392522958514432,0.15472363579812082,-0.886543736749224,-0.5230323710362319,0.0009009513019704305
-0.09114262002012051,1.3246588964075734,3.4529604752242395,-0.46037911985465335,-0.1002506865169617,-1.2978845715862029
-0.1769473316150766,-1.1604660046820554,-0.6192910819212253,-0.7778852130477221,-0.19077303482402197,-0.5369096465006441
-0.8745769432784151,1.5120670297175294,0.5525546656607285,0.10123357835448867,-0.6248823448897115,-1.2396200080538593
0.4871065233371921,0.12944670344905565,0.08614781523968024,0.09620029776890207,-0.18465629476685397,-0.06797894830031123
-1.505055041519614,1.563615615362586,-1.019664827930533,-0.004974235206448608,-0.8642067010659104,0.05481213886297786
-0.33363419626673546,-0.7705787505341332,-0.9424041983731696,0.5077148951566337,-0.28979834091331097,1.182318797776376
-0.971573573777061,0.3874627346517918,0.2718277390038281,0.5136696216047988,-1.013915034437914,-1.0397038275424801
1.3078472429411199,1.0510355314831623,-0.726873993274524,-0.3161291275946872,-0.34701348568396306,0.9801478396079772
-0.303789079190229,-0.665860651496954,1.6590368075140267,0.28378866399615765,-0.31736247364664033,-0.8935225681683517
-0.31498099809391894,1.5033048462309704,-0.5963006747193849,-1.1993947355350771,-0.8990601281708559,-1.7597979468280942
-0.7626577542415158,-0.5309688631900596,1.9021164531396597,0.6894134437351275,-0.07313558223888088,-0.841348689179157
