Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp
0.21103919037950739,0.7853888355398742,-0.8129227666933369,0.17610421275612095,0.19798350103885606,-2.1590030444790345
0.2147698300140707,-1.2950299439583346,-0.8708693508861712,-1.1543218111420313,-0.7914859113009394,0.36013989321045137
0.2595375056288304,0.8563462698342474,0.7995572141183648,-0.9271943149637656,-0.4768780207162811,0.43196160867973665
-1.2327183481964925,0.5276955119483039,0.6374652018260409,1.436739965087732,-1.3053359723654028,0.9085481752374703
0.7930189733713834,-0.5434237993801773,3.598436692497591,3.2670906364138306,-0.9734935801634484,0.7552572899341327
-1.1991425914854228,0.7885630386696536,3.147151759652048,-1.2831580091347388,0.576756648685961,-0.9464785446332055
-0.5015129798220843,-0.6090498523583345,4.1806912351463215,-0.4072387218303315,-0.15858554477971545,-1.4386841964592871
-1.1692974744089164,0.37105331311478,-0.07849894998036547,0.677326973659938,-1.1485492561980475,-1.344240507593611
-0.16575541271138666,-0.9781646590326739,-0.05644845153725879,-0.09054392323243782,-1.2720514089460964,0.7130227436163015
1.2481570087881069,-0.8213701033890607,0.2101186468712607,1.0269332850524755,-0.19751590690990498,1.0947091567187954
-1.0014186908535676,2.0912975421263056,-0.6345340719131872,-0.4253230959963393,-0.34939374464040185,-1.1826965304833492
0.7333287392183704,1.1823654915447037,-0.02152736974787702,-0.382611740338835,-0.011141322430721166,-1.1875355697909273
0.009584650113088797,1.6668797479471105,-0.4502701538917403,-0.7646263511051763,-0.15433116659527046,-0.4268978758621091
0.3192277397818433,-1.1505283883568023,-1.4750872844875982,-0.37024224974086717,0.29840472876743257,0.983513116764033
-0.06502814257817735,-0.42728304236475545,0.049740728710293836,-1.007437648961337,-0.13580052388025216,-0.3840287267546893
2.1882781966980605,-1.1752466583447374,-0.4082911607606044,3.0597328985179604,2.249684102841307,0.3913437681825749
-0.2963277999211024,-0.9909673396511302,0.5400760656581027,-0.9165341871921885,-0.1641693434642343,0.08426043858901167
0.0021233708439621817,-0.32917856260600803,0.6524620521583052,-1.4789874645478864,1.6482871212835966,0.6082700639236247
-0.7701190335106425,0.6406526604170671,2.8923613441387457,0.17417831736015935,-1.0754116057174337,0.8213307997328232
-0.9678429341424978,1.3417155095068174,-0.9707620042126861,0.5149448325418656,-0.44345955159234063,-0.23209365440763235
-0.4642065834764512,-0.41352847219724315,-0.24371931225353316,-1.2516934388108856,2.5794489959943814,-0.9175854497083741
0.34161157758922317,-0.3499680846339183,0.554771645614489,-0.19251079807212385,1.18412620013672,-1.1103392686796156
-0.32617291699760886,-0.7425380194764531,0.08666109037203697,0.8169216560861036,-0.511069848304694,-0.04965544650811679
-1.5087856811541773,0.7248693376761448,-0.6001679423516726,-0.7757515454427325,-0.36569393056053145,0.08817492636736404
0.34907285685834977,-0.6035476913008794,-0.06258815817146415,-0.8416862014337427,-0.7411196470320317,-1.2810732226226893
-0.9678429341424978,0.014530702505659097,-0.4765684262195588,0.5342883885606092,-0.8592845211197554,2.0040617518427846
-0.3895937907851851,-0.9995145821013455,-1.1454395339659798,-0.5513845245612857,2.516182917116098,-0.013618937363344064
0.41995500991505263,-0.5118602404111059,0.48050387389126514,2.732938381327613,-0.7741865424003439,-0.041402534494452484
-0.36347931334324196,-0.6652352753037902,0.11818876638590164,0.7636801085481036,-0.9450016991929883,-1.6204383953442114
0.2819213434362102,-1.177906118622549,0.21153701885602885,-1.0180860350223127,2.041320387120511,0.1775215629638475
-1.0163412493918207,1.809406364352268,0.3311535455883836,0.633877437651403,-0.33837053528292876,-1.2291923488585697
-0.6470079255700533,-0.7000178885195103,-1.0792083040877642,-0.4517620862732888,-0.756269370932546,-0.35833855406574633
0.5020290818754454,-0.6359913397302968,-0.251819280281924,0.4397951803203399,-0.898274877798263,0.03270444803730063
-0.21798436759527295,-1.0531942704746786,-0.17454481392885104,0.6147031376841086,1.28996304511109,1.7031420129597858
1.9719010978933884,-0.8222425373911436,-0.15049895888994727,-0.6597470723314164,-0.47661261844357966,0.3914450993435314
2.6508775113839103,0.3549552190839692,-0.7582744736984834,-1.1945022891176242,-0.20493992071046171,0.938301369017977
-0.07995070111643059,-1.0174257426909974,1.0091435426310353,-0.7711905722568635,-0.5971002749997044,-0.16756110128124685
-0.5388193761677174,-0.510381167768268,-0.6210732479155174,-0.4434744428253707,0.15844304429699693,1.297867398211612
0.18492471293756424,-1.1773970936699767,-0.660956762084275,0.851325066263517,0.4399333355182383,-0.7551581354634238
-0.7104287993576295,0.8384879363034953,-0.1794678232262655,0.7045144991898793,-1.1424771075926847,0.4684127307166351
-0.497782340187521,-0.1605558441964966,-0.37809570445470203,1.1404932588486072,-0.6724328475109617,-0.7211006605089675
-1.2103345103891128,0.9695772589793789,0.9656038510511611,-0.22769858606231316,-0.6721776616431625,-0.9144993963028639
-0.7925028713180223,1.3324038302213197,0.697136456507716,-0.15637804713774994,-0.8157744128168483,-0.227227389263356
-0.594778970686167,-1.1271139596727822,-0.7673108016673051,0.626683877545514,1.0586195720880904,0.5443566674193333
-1.3334456183297019,1.4569827225519891,0.29154831456193586,0.11011859683707842,-0.5093726212099693,-1.0774082370337525
-0.5276274572640275,1.1408481816514893,-1.0150927114477875,0.7573060504055831,-0.15524094882465764,0.7115979366013298
-0.546280655436844,2.29585118955983,-0.5270095408183224,-0.7191654665141969,3.3076579315315713,-0.02495128253779308
-0.1508328541731334,0.21419370317490682,-1.640712685295685,-0.31664118119931384,0.060808162402406184,-1.4050379006667268
-0.266482682844596,0.8742466824927062,-0.7127105562799908,-1.5804495698943466,-0.649388540085729,-0.717509571043321
-0.9305365377968646,0.3397977331828013,-1.0378727286763014,1.0486027595921423,0.35985673742788943,0.40516208427909506
-1.176758753678043,-0.8447113474554157,-0.4049756542889841,0.6068758512308028,-1.3374045433285147,-0.000684409489961882
-1.214065150023676,-0.5805488030409963,-1.062975788346264,-0.07644524479191579,-0.6433932339664036,0.7907225942827506
0.43487756845330583,-0.6354265066335453,-0.9184136102501048,-0.5974557165141099,-0.09717702551923368,-0.520805906022551
1.893557665567559,2.304490133358987,2.9265004386758653,-0.7179470753006157,-0.6754721302581405,-1.574092999716742
-0.8186173487599654,1.416628710106066,0.0680294368950682,0.018046556443471293,-0.4148211906340152,-1.8723626340884507
0.38637925320398286,-0.5263741929549863,0.1727169004100081,-0.790557303944546,0.9092894058793928,-0.5946772373795547
-0.6283547273972367,-0.5319560372201395,1.1975527771636676,-2.0930887049404,-0.48495977685196473,0.7500034226246324
2.598648556500024,1.7020545316762148,0.06162035748181338,-0.051335869320245475,-0.3353468094069313,-1.1174569548049385
-0.2776746017482859,-0.7088276013119759,0.2072508915106737,0.5870971258168113,0.11152949880077292,0.34383956967008983
-0.36720995297780523,-0.6915059540003493,-0.431237801382573,-0.9939829459803525,-0.5390699194241513,0.2735077511922226
-1.1916813122162961,-0.746277179792735,-0.6822320589237071,-0.3169721312520486,-0.7042447749505109,-0.14613319111792997
-0.16202477307682334,2.475485545517056,-1.6205078596604512,0.13477730662527795,-0.2422055983113058,0.660941593001575
0.2520762263597038,-0.7837167343620292,0.23343560927998747,-0.9055332324436506,-0.004040969078825838,-1.8365263231347368
0.34907285685834977,0.18438393103872253,-0.351815762058528,0.12679430137323996,-0.30990715388537615,1.408980932323043
1.6249516118790008,0.24623961952509035,-0.4606270806504596,-0.6113515515904587,-0.6375248592295146,0.028911010887946946
-0.39705507005431173,2.0792931513951367,-0.4385401322731373,0.4812990738165422,0.09774117092160262,1.9183834403653086
0.4498001269915591,1.1643214151983223,0.13750006160692524,1.0744907906079275,-0.20689791120855983,-0.33271215340443483
0.005854010478525489,1.9187952104127612,-0.2823149511439516,1.1261801136255873,-0.4217797605328763,1.045299863994665
-0.5388193761677174,-0.09715054439486885,-0.7223114020510975,3.6106015016354425,1.5916205324222779,-1.9469078402202395
-0.2925971602865391,0.9148186102206594,-1.1179913311899774,0.005749922347126371,-0.3760447377306291,0.27600001487843656
0.039429767189595254,1.3818653425267755,2.223565956138486,-0.9277579786230821,3.115541961363447,-0.4153220199789183
-1.2327183481964925,-0.23486260352609054,0.18827401911521105,-1.389706166886273,-0.1395787291758559,0.5475004135928303
1.867443188125616,-1.2719035217239956,-1.3041697925570304,0.33800234515635896,1.0996592293846421,-0.0729028371848045
-1.2439102671001825,-0.5108282396912727,2.4392188695022874,-0.735765480342728,-0.07003153472485113,1.7043097091900448
-0.4380921060345081,-0.20565929024708474,-0.8251618227317283,0.5582275908664028,1.9803962036211484,0.0072216444010031805
0.9198607209465358,-0.6729620138471105,-0.9561078482020453,-1.0957613860321804,-0.8097627553238573,0.00449746667139444
-1.6057823116528234,-1.1482990759187037,-0.8605792175295927,0.050550355191729075,-0.24399649340430526,0.7629772899056874
-0.47912914201470447,-1.2119089254613802,-1.4784923384211122,0.2387199644646627,-0.2833828711264937,0.30148094994905555
-1.2886779427149422,1.6347094223391947,-0.6308365083290309,0.4736191324152078,0.1625524289820872,1.9974985497403235
0.4945678026063188,0.2842898422322525,0.10429988320542832,0.9352721650991562,-1.062896384771279,-0.13791281847395068
0.12523447878455132,-0.25423708419978924,-0.9760214353834498,0.9196717912131562,-0.09755749289537012,0.06929795670529416
-0.07248942184730396,-1.2708466883976821,-0.6188057556851975,3.5561714388966252,-0.805069680420072,0.6814950369012894
0.7557125770257502,1.6898967054334988,-0.447684547201372,-0.4403295455199288,-0.41333725541935235,1.285737642633659
1.3078472429411199,0.5006707925971801,0.6983435534029766,-1.292349605614198,0.4908908345757852,-0.13690844515793651
-0.10233453892381042,-0.7512054404078495,0.7168730117361607,-1.5207580667351437,-0.6032929477094243,0.8016680339908634
-0.9491897359696813,1.554154158770485,0.5311057716421258,-0.9765566317485941,-0.12230279489484182,-0.15558568377037063
0.5169516404136986,-0.8554236824777649,0.5439100649801984,0.8086786463337385,-0.3627936665258911,0.31898130521664314
-0.5574725743405339,-0.07238563229389307,0.2746127147543536,0.350145369518706,-0.07257591610935395,1.3124129796550132
2.0465138905846545,1.6969235592162848,-0.17564613490050487,0.2293755074356238,0.07219152806449128,-1.5885348179742704
-0.8708463036438517,0.7741843205043869,0.5145325075997232,-0.12438977959470301,-0.36406303481214847,-0.9245941490114636
-1.370752014675335,-0.40480320199182496,-0.403085588019611,-1.0687738600431465,-1.1763768465951812,-0.24880610262980998
0.2222311092831973,-1.2090385223776285,-0.03228766105691193,0.5185886308895468,-1.1562015260766283,-0.07234312792029143
0.024507208651342025,-0.05500662327348756,-0.710115141761412,0.4480648962371482,0.04017090917054569,1.3841398252836663
2.3412344217151557,-1.0519346529992857,-0.26223604372742526,-1.221142332986986,-0.055901183138033654,1.1475243518495273
0.08046680316979164,-0.22809329557889915,-1.864393980873751,-0.17281217384039743,-0.031134234149563015,-1.1902190018727152
-1.4267116091937846,0.6001493621381226,-0.2631292781343774,0.13298776183165276,0.2932645764245698,0.09494744474770192
-0.4194389078616916,-0.9734215530282277,0.6263777247965002,0.4725904396972193,1.6040572161573459,-0.1987498880671023
-0.7253513578958828,0.5904787341945593,0.04203337127038067,0.3849156665577694,-0.8454369163074077,-0.7566881921692695
-1.1469136366015364,0.5273585887325078,-0.6331258513429685,0.45472542365125695,-0.3145936933655191,1.6913812830504622
-1.5237082396924306,-0.5695306297740322,-0.09204941768768753,-1.0315419622802728,-0.2603015616703365,-0.7916280153954754
0.6736385050653575,-0.5490432682441,-0.42791534473317777,1.6151064674003541,0.0015701246103262722,0.4178482149197451
0.2819213434362102,0.7484563400288282,0.2499719890020634,1.0206287250649957,3.3667193334814915,1.1554529585576963
0.009584650113088797,0.48683547322261167,2.5370494607250436,0.13950412846799767,0.2250376048259586,1.1979220981595706
-0.3560180340741153,-0.3396289304847039,-0.35000829852126003,-0.2528783896778975,-0.8532963783373263,-0.44244204352592853
-1.008879970122694,0.39020943295584615,0.1758397050671553,0.4305389674061288,-0.7988814351395087,-0.062306899523509776
-0.23290692613352618,-0.9020817913712744,1.6839401777822351,-0.7588876388563626,-1.2718016180064378,1.5311623598011412
0.8042108922750733,0.45827302195145025,0.24727761943877702,2.8185660498801592,-0.19833585910058735,-1.3350773713262238
0.4721839647989389,1.913510937278966,-0.8414620979849468,-0.5846673039169877,-0.21213361528945435,-0.28069450352215014
2.512843844905068,0.48540913383854684,-0.2619581335905801,-0.938187344129777,-0.8219420715129341,0.32051057372167396
-1.0163412493918207,1.4735379632256704,-0.7223449300486389,-0.8825913109669391,-0.48879272913513594,-0.31976864228918056
-0.11725709746206366,-1.2714653148900568,-0.30831139958047943,1.0515440076071692,-0.9360562611937107,-2.0008212848287936
-1.2774860238112522,-0.7355945618230509,-0.8338848656987939,0.8583043788603962,-0.0826929729604708,0.32648995018316307
-1.042455726833764,1.3629737976683038,-0.6458927362644283,-1.3935633394959146,-0.8714035864693876,-1.0806039996451307
-0.8447318262019086,0.1339450477935201,1.9571897947600643,-0.8879038190286493,-0.4268194659772484,1.7452995917088492
-0.47912914201470447,-0.7791825065836484,-1.011142711058121,0.7194283614448139,-0.3867451099746719,-1.212105378430924
0.1103119202462981,1.0876948624604206,0.9033283492122516,-0.2644399998073704,-0.2558568360686359,0.9738897113532512
-0.16575541271138666,-0.17610725056966386,-0.8693786245580045,-0.3480275257062614,3.5940399553135305,1.4535418188317453
-0.46047594384188795,-0.6109625473539152,-0.20351527997315352,-1.0866545560669647,2.3647698441158185,1.7299354340213298
0.3080358208781534,0.1897271282396583,-0.10670651270535979,-1.1363908457093235,1.4658044264350223,0.80861917697621
-0.9491897359696813,1.2940874242502218,-1.173502771542415,0.17771342818714367,-0.3300196350241394,0.8291609567881035
-0.21798436759527295,0.23080927882596966,-0.9788186491272931,-1.3464697348947412,0.2522176789037877,-0.8311933156408874
-1.1581055555052264,0.6840964705349382,-0.08430124211811024,0.27034584409947077,-0.36780099919775566,0.21187661502916566
-1.1021459609867768,1.5075854228331875,3.2010659005307103,0.2031917890062146,-0.47125431109658916,0.71912675854553
-1.3073311408877588,0.17577151117958115,0.0755595284818088,0.5454051322133382,-0.45191066488396725,-1.571782466885184
-0.6693917633774331,1.2672258838988149,1.1415533534106639,-0.24728379973781414,-0.7244881471695693,0.48514598679820287
1.7144869631085202,-0.6387559694919208,0.012034620685713142,-0.979700200910671,-1.0623517597270484,-1.340845054065017
-0.6544692048391799,0.9754297449457432,0.5675416754768635,-0.0337258125609304,-0.09111904020207486,0.4753507680574788
-0.4530146645727613,-0.5699547831993934,-0.766029413851101,-0.09673875126497421,0.9284722037830482,1.8077931351446332
-0.33363419626673546,0.42345981914646924,-0.2658876546363907,0.002071108523870879,-0.7030160127890944,-0.3754963213005881
0.24088430745601386,0.7715651170914016,-0.7228279532392404,-0.3185269380062299,0.3024044272590432,2.0871688623658886
0.7594432166603136,0.6662170016860373,3.825330461503193,-0.6274117679477546,-0.5025864199060629,0.7020456426359498
0.23342302818688723,-0.9804751662284308,0.8887207480608924,-0.933118100768678,0.0859741310406976,1.2344581805388744
-1.1804893933126062,-1.025918687569909,0.971120425724434,-1.0506670257322142,-0.704529514388465,1.4541519665272158
-1.10587660062134,-0.37721326945801903,-0.490740429264616,0.2507348542483993,-0.28295781229854744,0.71773861009228
1.796561035068913,1.2498136950377308,-0.5516845492958617,-0.9794034815652368,0.3668009037656237,1.6026743829832963
